phoneTimestamp,sensorTimestamp,ecg
1711718669748,599616819973449702,-90
1711718669756,599616819981111879,-122
1711718669764,599616819988774056,-108
1711718669771,599616819996436233,-99
1711718669779,599616820004098410,-85
1711718669787,599616820011760587,-62
1711718669793,599616820019422764,-92
1711718669801,599616820027084941,-150
1711718669809,599616820034747118,-175
1711718669817,599616820042409295,-194
1711718669825,599616820050071472,-127
1711718669833,599616820057733649,226
1711718669840,599616820065395826,724
1711718669848,599616820073058003,847
1711718669856,599616820080720180,199
1711718669863,599616820088382357,-868
1711718669871,599616820096044534,-1109
1711718669879,599616820103706711,-426
1711718669886,599616820111368888,-162
1711718669894,599616820119031065,-384
1711718669901,599616820126693242,-335
1711718669909,599616820134355419,-189
1711718669917,599616820142017596,-206
1711718669924,599616820149679773,-189
1711718669932,599616820157341950,-129
1711718669940,599616820165004127,-155
1711718669947,599616820172666304,-180
1711718669955,599616820180328481,-120
1711718669963,599616820187990658,-46
1711718669969,599616820195652835,-2
1711718669977,599616820203315012,23
1711718669985,599616820210977189,-9
1711718669993,599616820218639366,-60
1711718670001,599616820226301612,-18
1711718670009,599616820233963789,81
1711718670016,599616820241625966,152
1711718670024,599616820249288143,210
1711718670032,599616820256950320,252
1711718670039,599616820264612497,256
1711718670047,599616820272274674,259
1711718670055,599616820279936851,300
1711718670062,599616820287599028,340
1711718670070,599616820295261205,328
1711718670078,599616820302923382,252
1711718670085,599616820310585559,97
1711718670093,599616820318247736,-67
1711718670101,599616820325909913,-134
1711718670108,599616820333572090,-155
1711718670116,599616820341234267,-203
1711718670124,599616820348896444,-261
1711718670131,599616820356558621,-331
1711718670139,599616820364220798,-393
1711718670147,599616820371882975,-377
1711718670153,599616820379545152,-310
1711718670161,599616820387207329,-280
1711718670169,599616820394869506,-270
1711718670177,599616820402531683,-247
1711718670185,599616820410193860,-229
1711718670193,599616820417856037,-199
1711718670200,599616820425518214,-143
1711718670208,599616820433180391,-106
1711718670216,599616820440842568,-122
1711718670223,599616820448504745,-182
1711718670231,599616820456166922,-229
1711718670239,599616820463829099,-206
1711718670246,599616820471491276,-148
1711718670254,599616820479153453,-118
1711718670262,599616820486815630,-104
1711718670269,599616820494477807,-76
1711718670277,599616820502139984,-50
1711718670285,599616820509802161,-85
1711718670292,599616820517464338,-152
1711718670300,599616820525126515,-169
1711718670308,599616820532788692,-138
1711718670315,599616820540450869,-81
1711718670323,599616820548113046,-32
1711718670331,599616820555775223,-78
1711718670337,599616820563437400,-166
1711718670345,599616820571099577,-185
1711718670353,599616820578761754,-171
1711718670361,599616820586423931,-169
1711718670369,599616820594086108,-150
1711718670377,599616820601748285,-138
1711718670384,599616820609410462,-134
1711718670392,599616820617072639,-115
1711718670400,599616820624734816,-97
1711718670407,599616820632396993,-81
1711718670415,599616820640059170,-64
1711718670423,599616820647721347,-57
1711718670430,599616820655383524,148
1711718670438,599616820663045701,722
1711718670446,599616820670707878,1217
1711718670453,599616820678370055,960
1711718670461,599616820686032232,-155
1711718670468,599616820693694409,-981
1711718670476,599616820701356586,-576
1711718670484,599616820709018763,-69
1711718670491,599616820716680940,-254
1711718670499,599616820724343117,-338
1711718670507,599616820732005294,-152
1711718670513,599616820739667471,-127
1711718670521,599616820747329648,-157
1711718670529,599616820754991825,-120
1711718670537,599616820762654002,-143
1711718670545,599616820770316179,-155
1711718670553,599616820777978356,-83
1711718670560,599616820785620516,-30
1711718670568,599616820793282972,-43
1711718670576,599616820800945428,-104
1711718670583,599616820808607884,-129
1711718670591,599616820816270340,-69
1711718670599,599616820823932796,9
1711718670606,599616820831595252,64
1711718670614,599616820839257708,113
1711718670622,599616820846920164,111
1711718670629,599616820854582620,83
1711718670637,599616820862245076,148
1711718670645,599616820869907532,243
1711718670652,599616820877569988,273
1711718670660,599616820885232444,273
1711718670668,599616820892894900,233
1711718670675,599616820900557356,115
1711718670683,599616820908219812,20
1711718670691,599616820915882268,-25
1711718670697,599616820923544724,-99
1711718670705,599616820931207180,-166
1711718670713,599616820938869636,-231
1711718670721,599616820946532092,-368
1711718670729,599616820954194548,-509
1711718670737,599616820961857004,-520
1711718670744,599616820969519460,-451
1711718670752,599616820977181916,-400
1711718670760,599616820984844372,-377
1711718670767,599616820992506828,-370
1711718670775,599616821000169284,-388
1711718670783,599616821007831740,-393
1711718670790,599616821015494196,-354
1711718670798,599616821023156652,-284
1711718670806,599616821030819108,-245
1711718670813,599616821038481564,-247
1711718670821,599616821046144020,-247
1711718670829,599616821053806476,-208
1711718670836,599616821061468932,-162
1711718670844,599616821069131388,-120
1711718670852,599616821076793844,-81
1711718670859,599616821084456300,-90
1711718670867,599616821092118756,-148
1711718670875,599616821099781212,-159
1711718670881,599616821107443668,-104
1711718670889,599616821115106124,-69
1711718670897,599616821122768580,-74
1711718670905,599616821130431036,-69
1711718670913,599616821138093492,-48
1711718670921,599616821145755948,-2
1711718670928,599616821153418404,67
1711718670936,599616821161080860,120
1711718670944,599616821168743316,115
1711718670951,599616821176405772,60
1711718670959,599616821184068228,13
1711718670967,599616821191730684,6
1711718670974,599616821199393140,18
1711718670982,599616821207055596,39
1711718670990,599616821214718052,55
1711718670997,599616821222380508,57
1711718671005,599616821230042964,37
1711718671012,599616821237705420,-41
1711718671020,599616821245367876,-138
1711718671028,599616821253030332,-150
1711718671035,599616821260692788,108
1711718671043,599616821268355244,692
1711718671051,599616821276017700,1208
1711718671057,599616821283680156,974
1711718671065,599616821291342612,-210
1711718671073,599616821299005068,-1037
1711718671081,599616821306667524,-546
1711718671089,599616821314329980,-50
1711718671097,599616821321992436,-259
1711718671104,599616821329654892,-312
1711718671112,599616821337317348,-150
1711718671120,599616821345004908,-164
1711718671127,599616821352667016,-182
1711718671135,599616821360329124,-113
1711718671143,599616821367991232,-81
1711718671150,599616821375653340,-62
1711718671158,599616821383315448,-30
1711718671166,599616821390977556,-4
1711718671173,599616821398639664,25
1711718671181,599616821406301772,46
1711718671189,599616821413963880,55
1711718671196,599616821421625988,85
1711718671204,599616821429288096,69
1711718671212,599616821436950204,-6
1711718671219,599616821444612312,0
1711718671227,599616821452274420,53
1711718671235,599616821459936528,30
1711718671241,599616821467598636,55
1711718671249,599616821475260744,155
1711718671257,599616821482922852,189
1711718671265,599616821490584960,169
1711718671273,599616821498247068,129
1711718671281,599616821505909176,64
1711718671288,599616821513571284,9
1711718671296,599616821521233392,-57
1711718671304,599616821528895500,-162
1711718671311,599616821536557608,-254
1711718671319,599616821544219716,-294
1711718671327,599616821551881824,-300
1711718671334,599616821559543932,-282
1711718671342,599616821567206040,-254
1711718671350,599616821574868148,-243
1711718671357,599616821582530256,-256
1711718671365,599616821590192364,-273
1711718671373,599616821597854472,-256
1711718671380,599616821605516580,-203
1711718671388,599616821613178688,-152
1711718671396,599616821620840796,-143
1711718671403,599616821628502904,-192
1711718671411,599616821636165012,-224
1711718671419,599616821643827120,-171
1711718671425,599616821651489228,-101
1711718671433,599616821659151336,-64
1711718671441,599616821666813444,-25
1711718671449,599616821674475552,-2
1711718671457,599616821682137660,-9
1711718671465,599616821689799768,13
1711718671472,599616821697461876,62
1711718671480,599616821705123984,92
1711718671488,599616821712786092,113
1711718671495,599616821720448200,115
1711718671503,599616821728110308,76
1711718671511,599616821735772416,30
1711718671518,599616821743434524,2
1711718671526,599616821751096632,-9
1711718671534,599616821758758740,25
1711718671541,599616821766420848,53
1711718671549,599616821774082956,-6
1711718671557,599616821781745064,-71
1711718671564,599616821789407172,-78
1711718671572,599616821797069280,-90
1711718671580,599616821804731388,-92
1711718671587,599616821812393496,-78
1711718671595,599616821820055604,-99
1711718671603,599616821827717712,-118
1711718671609,599616821835379820,-78
1711718671617,599616821843041928,-32
1711718671625,599616821850704036,-11
1711718671633,599616821858366144,-11
1711718671641,599616821866028252,-2
1711718671648,599616821873690360,268
1711718671656,599616821881352468,879
1711718671664,599616821889014576,1368
1711718671671,599616821896676684,1060
1711718671679,599616821904338812,-157
1711718671687,599616821912000920,-953
1711718671694,599616821919663028,-456
1711718671702,599616821927325136,0
1711718671710,599616821934987244,-210
1711718671717,599616821942649352,-252
1711718671725,599616821950311460,-111
1711718671733,599616821957973568,-178
1711718671740,599616821965635676,-280
1711718671748,599616821973297784,-266
1711718671756,599616821980959892,-226
1711718671763,599616821988622000,-231
1711718671771,599616821996284108,-247
1711718671779,599616822003946216,-219
1711718671785,599616822011608324,-217
1711718671793,599616822019270432,-305
1711718671801,599616822026932540,-335
1711718671809,599616822034594648,-236
1711718671817,599616822042256756,-159
1711718671825,599616822049918864,-125
1711718671832,599616822057580972,-48
1711718671840,599616822065243080,30
1711718671848,599616822072905188,85
1711718671855,599616822080567296,171
1711718671863,599616822088229404,252
1711718671871,599616822095891512,282
1711718671878,599616822103553620,300
1711718671886,599616822111215728,305
1711718671894,599616822118877836,243
1711718671901,599616822126539944,141
1711718671909,599616822134202052,43
1711718671917,599616822141864160,-55
1711718671924,599616822149526268,-127
1711718671932,599616822157188376,-180
1711718671940,599616822164850484,-273
1711718671947,599616822172512592,-333
1711718671955,599616822180174700,-300
1711718671963,599616822187836808,-275
1711718671969,599616822195498916,-268
1711718671977,599616822203161024,-224
1711718671985,599616822210823132,-199
1711718671993,599616822218485240,-201
1711718672001,599616822226147348,-182
1711718672009,599616822233809456,-192
1711718672016,599616822241471564,-224
1711718672024,599616822249133672,-192
1711718672032,599616822256795780,-141
1711718672039,599616822264457888,-131
1711718672047,599616822272119996,-113
1711718672055,599616822279782104,-78
1711718672062,599616822287444212,-53
1711718672070,599616822295106320,-27
1711718672078,599616822302768428,-32
1711718672085,599616822310430536,-87
1711718672093,599616822318092644,-125
1711718672101,599616822325754752,-97
1711718672108,599616822333416860,-60
1711718672116,599616822341078968,-30
1711718672124,599616822348741076,0
1711718672131,599616822356403184,2
1711718672139,599616822364065292,-25
1711718672147,599616822371727400,-37
1711718672153,599616822379389508,-9
1711718672161,599616822387051616,39
