phoneTimestamp,sensorTimestamp,ecg
1712055294631,599617147412019076,103
1712055294638,599617147419680348,82
1712055294646,599617147427341620,16
1712055294654,599617147435002892,2
1712055294661,599617147442664164,13
1712055294669,599617147450325436,0
1712055294677,599617147457986708,-18
1712055294684,599617147465647980,-80
1712055294692,599617147473309252,-158
1712055294700,599617147480970524,-174
1712055294707,599617147488631796,-153
1712055294715,599617147496293068,-144
1712055294723,599617147503954340,-121
1712055294729,599617147511615612,-96
1712055294737,599617147519276884,-112
1712055294745,599617147526938156,-137
1712055294753,599617147534599428,-130
1712055294761,599617147542260700,-107
1712055294769,599617147549921972,-89
1712055294776,599617147557583244,-64
1712055294784,599617147565244516,-57
1712055294792,599617147572905788,-109
1712055294799,599617147580567060,-178
1712055294807,599617147588228332,-187
1712055294815,599617147595889604,-183
1712055294822,599617147603550876,-215
1712055294830,599617147611212148,-256
1712055294837,599617147618873420,-311
1712055294845,599617147626534692,-339
1712055294853,599617147634195964,-286
1712055294860,599617147641857236,-235
1712055294868,599617147649518508,-226
1712055294876,599617147657179780,-217
1712055294883,599617147664841052,-219
1712055294891,599617147672502324,-235
1712055294899,599617147680163596,-213
1712055294905,599617147687824868,-167
1712055294913,599617147695486140,-142
1712055294921,599617147703147412,-130
1712055294929,599617147710808684,-137
1712055294937,599617147718469956,-171
1712055294945,599617147726131228,-219
1712055294952,599617147733792500,-258
1712055294960,599617147741453772,-240
1712055294968,599617147749115044,-197
1712055294975,599617147756776316,-185
1712055294983,599617147764437588,-178
1712055294991,599617147772098860,-137
1712055294998,599617147779760132,-80
1712055295006,599617147787421404,-61
1712055295014,599617147795082676,-80
1712055295021,599617147802743948,-96
1712055295029,599617147810405220,-112
1712055295037,599617147818066492,-142
1712055295044,599617147825727764,-146
1712055295052,599617147833389036,-105
1712055295060,599617147841050308,-71
1712055295067,599617147848711580,-71
1712055295075,599617147856372852,-59
1712055295083,599617147864034124,148
1712055295089,599617147871695396,668
1712055295097,599617147879356668,932
1712055295105,599617147887017940,222
1712055295113,599617147894679212,-684
1712055295121,599617147902340484,-591
1712055295129,599617147910001756,-164
1712055295136,599617147917663028,-217
1712055295144,599617147925344400,-242
1712055295152,599617147933005393,-48
1712055295159,599617147940666386,6
1712055295167,599617147948327379,-32
1712055295175,599617147955988372,-43
1712055295182,599617147963649365,-82
1712055295190,599617147971310358,-93
1712055295198,599617147978971351,-45
1712055295205,599617147986632344,-11
1712055295213,599617147994293337,-4
1712055295221,599617148001954330,-18
1712055295228,599617148009615323,-54
1712055295236,599617148017276316,-52
1712055295244,599617148024937309,9
1712055295251,599617148032598302,38
1712055295259,599617148040259295,34
1712055295267,599617148047920288,54
1712055295273,599617148055581281,84
1712055295281,599617148063242274,68
1712055295289,599617148070903267,36
1712055295297,599617148078564260,45
1712055295305,599617148086225253,57
1712055295313,599617148093886246,45
1712055295320,599617148101547239,32
1712055295328,599617148109208232,13
1712055295335,599617148116869225,11
1712055295343,599617148124530218,20
1712055295351,599617148132191211,11
1712055295358,599617148139852204,4
1712055295366,599617148147513197,-22
1712055295374,599617148155174190,-100
1712055295381,599617148162835183,-135
1712055295389,599617148170496176,-109
1712055295397,599617148178157169,-128
1712055295404,599617148185818162,-146
1712055295412,599617148193479155,-114
1712055295420,599617148201140148,-109
1712055295427,599617148208801141,-123
1712055295435,599617148216462134,-100
1712055295443,599617148224123127,-96
1712055295449,599617148231784120,-151
1712055295457,599617148239445113,-201
1712055295465,599617148247106106,-183
1712055295473,599617148254767099,-153
1712055295481,599617148262428092,-146
1712055295489,599617148270089085,-132
1712055295496,599617148277750078,-105
1712055295504,599617148285411071,-80
1712055295512,599617148293072064,-89
1712055295519,599617148300733057,-135
1712055295527,599617148308394050,-190
1712055295535,599617148316055043,-251
1712055295542,599617148323716036,-281
1712055295550,599617148331377029,-249
1712055295558,599617148339038022,-229
1712055295565,599617148346699015,-272
1712055295573,599617148354360008,-318
1712055295581,599617148362021001,-302
1712055295588,599617148369681994,-263
1712055295596,599617148377342987,-245
1712055295604,599617148385003980,-222
1712055295611,599617148392664973,-208
1712055295619,599617148400325966,-213
1712055295627,599617148407986959,-174
1712055295633,599617148415647952,-100
1712055295641,599617148423308945,-66
1712055295649,599617148430969938,-59
1712055295657,599617148438630931,-64
1712055295665,599617148446291924,-96
1712055295673,599617148453952917,-116
1712055295680,599617148461613910,-82
1712055295688,599617148469274903,-45
1712055295696,599617148476935896,-32
1712055295703,599617148484586914,-22
1712055295711,599617148492248046,-22
1712055295719,599617148499909178,75
1712055295726,599617148507570310,503
1712055295734,599617148515231442,1058
1712055295742,599617148522892574,847
1712055295749,599617148530553706,-210
1712055295757,599617148538214838,-717
1712055295764,599617148545875970,-341
1712055295772,599617148553537102,-213
1712055295780,599617148561198234,-361
1712055295787,599617148568859366,-231
1712055295795,599617148576520498,-64
1712055295803,599617148584181630,-89
1712055295809,599617148591842762,-151
1712055295817,599617148599503894,-151
1712055295825,599617148607165026,-103
1712055295833,599617148614826158,-54
1712055295841,599617148622487290,-27
1712055295849,599617148630148422,-9
1712055295856,599617148637809554,-11
1712055295864,599617148645470686,-11
1712055295872,599617148653131818,22
1712055295879,599617148660792950,61
1712055295887,599617148668454082,87
1712055295895,599617148676115214,91
1712055295902,599617148683776346,48
1712055295910,599617148691437478,-20
1712055295918,599617148699098610,-25
1712055295925,599617148706759742,29
1712055295933,599617148714420874,59
1712055295941,599617148722082006,61
1712055295948,599617148729743138,36
1712055295956,599617148737404270,-34
1712055295964,599617148745065402,-73
1712055295971,599617148752726534,-32
1712055295979,599617148760387666,0
1712055295987,599617148768048798,-13
1712055295993,599617148775709930,-20
1712055296001,599617148783371062,-22
1712055296009,599617148791032194,-32
1712055296017,599617148798693326,-43
1712055296025,599617148806354458,-71
1712055296033,599617148814015590,-84
1712055296040,599617148821676722,-73
1712055296048,599617148829337854,-66
1712055296056,599617148836998986,-68
1712055296063,599617148844660118,-54
1712055296071,599617148852321250,-32
1712055296079,599617148859982382,-32
1712055296086,599617148867643514,-61
1712055296094,599617148875304646,-93
1712055296102,599617148882965778,-139
1712055296109,599617148890626910,-171
1712055296117,599617148898288042,-144
1712055296125,599617148905949174,-105
1712055296132,599617148913610306,-107
1712055296140,599617148921271438,-96
1712055296148,599617148928932570,-73
1712055296155,599617148936593702,-77
1712055296163,599617148944254834,-71
1712055296171,599617148951915966,-43
1712055296177,599617148959577098,-38
1712055296185,599617148967238230,-32
1712055296193,599617148974899362,-11
1712055296201,599617148982560494,-16
1712055296209,599617148990221626,-50
1712055296217,599617148997882758,-80
1712055296224,599617149005543890,-103
1712055296232,599617149013205022,-130
1712055296239,599617149020866154,-146
1712055296247,599617149028527286,-160
1712055296255,599617149036188418,-192
1712055296262,599617149043849610,-226
1712055296270,599617149051510742,-249
1712055296278,599617149059171874,-215
1712055296285,599617149066833006,-139
1712055296293,599617149074494138,-151
1712055296301,599617149082155270,-242
1712055296308,599617149089816402,-281
1712055296316,599617149097477534,-263
1712055296324,599617149105138666,-247
1712055296331,599617149112799798,-210
1712055296339,599617149120460930,-183
1712055296347,599617149128122062,-226
1712055296353,599617149135783194,-274
1712055296361,599617149143444326,-245
1712055296369,599617149151105458,-109
1712055296377,599617149158766590,268
1712055296385,599617149166427722,854
1712055296393,599617149174088854,877
1712055296400,599617149181749986,-100
1712055296408,599617149189411118,-833
1712055296416,599617149197072250,-483
1712055296423,599617149204733382,-151
1712055296431,599617149212394514,-288
1712055296439,599617149220055646,-268
1712055296446,599617149227716778,-171
1712055296454,599617149235377910,-263
1712055296462,599617149243039042,-316
1712055296469,599617149250700174,-238
1712055296477,599617149258361306,-171
1712055296485,599617149266022438,-153
1712055296492,599617149273683570,-142
1712055296500,599617149281344702,-137
1712055296508,599617149289005834,-121
1712055296515,599617149296666966,-119
1712055296523,599617149304328098,-116
1712055296531,599617149311989230,-75
1712055296537,599617149319650362,-45
1712055296545,599617149327311494,-61
1712055296553,599617149334972626,-38
1712055296561,599617149342633758,18
1712055296569,599617149350294890,48
1712055296577,599617149357956022,66
1712055296584,599617149365617154,77
1712055296592,599617149373278286,54
1712055296600,599617149380939418,38
1712055296607,599617149388600550,52
1712055296615,599617149396261682,59
1712055296623,599617149403922814,61
1712055296630,599617149411583946,57
1712055296638,599617149419245078,-6
1712055296646,599617149426906210,-73
1712055296653,599617149434567342,-45
1712055296661,599617149442228474,2
1712055296669,599617149449889606,11
1712055296676,599617149457550738,16
1712055296684,599617149465211870,9
1712055296691,599617149472873002,-11
1712055296699,599617149480534134,6
1712055296707,599617149488195266,41
1712055296713,599617149495856398,59
1712055296721,599617149503517530,73
1712055296729,599617149511178662,71
1712055296737,599617149518839794,54
1712055296745,599617149526500926,61
1712055296753,599617149534162058,75
1712055296760,599617149541823190,38
1712055296768,599617149549484322,-41
1712055296776,599617149557145454,-77
1712055296783,599617149564806586,-77
1712055296791,599617149572467718,-91
1712055296799,599617149580128850,-84
1712055296806,599617149587789982,-48
1712055296814,599617149595451114,-32
1712055296822,599617149603122312,-38
1712055296829,599617149610783305,-66
1712055296837,599617149618444298,-119
1712055296845,599617149626105291,-132
1712055296852,599617149633766284,-84
1712055296860,599617149641427277,-64
1712055296868,599617149649088270,-75
1712055296875,599617149656749263,-80
1712055296883,599617149664410256,-132
1712055296891,599617149672071249,-210
1712055296897,599617149679732242,-203
1712055296905,599617149687393235,-192
1712055296913,599617149695054228,-235
1712055296921,599617149702715221,-233
1712055296929,599617149710376214,-203
1712055296937,599617149718037207,-222
1712055296944,599617149725698200,-217
1712055296952,599617149733359193,-187
1712055296960,599617149741020186,-219
1712055296967,599617149748681179,-268
1712055296975,599617149756342172,-261
1712055296983,599617149764003165,-261
1712055296990,599617149771664158,-279
1712055296998,599617149779325151,-272
1712055297006,599617149786986144,-304
1712055297013,599617149794647137,-341
1712055297021,599617149802308130,-295
1712055297029,599617149809969123,-251
1712055297036,599617149817630116,-254
1712055297044,599617149825291109,-231
1712055297052,599617149832952102,-203
1712055297059,599617149840613095,-98
1712055297067,599617149848274088,284
1712055297075,599617149855935081,845
1712055297081,599617149863596074,847
1712055297089,599617149871257067,-64
1712055297097,599617149878918060,-728
