phoneTimestamp,sensorTimestamp,ecg
1711125523637,599617383846587418,-225
1711125523645,599617383854248899,-242
1711125523653,599617383861910380,-195
1711125523660,599617383869571861,-169
1711125523668,599617383877233342,-155
1711125523676,599617383884894823,-131
1711125523683,599617383892556304,-117
1711125523691,599617383900217785,-115
1711125523699,599617383907879266,-103
1711125523705,599617383915540747,-77
1711125523713,599617383923202228,-61
1711125523721,599617383930863709,-110
1711125523729,599617383938525190,-206
1711125523737,599617383946186671,-249
1711125523745,599617383953848152,-251
1711125523752,599617383961509633,-279
1711125523760,599617383969171114,-277
1711125523768,599617383976832595,-235
1711125523775,599617383984494076,-251
1711125523783,599617383992155557,-336
1711125523791,599617383999817038,-390
1711125523798,599617384007478519,-376
1711125523806,599617384015140000,-333
1711125523814,599617384022801481,-293
1711125523821,599617384030462962,-270
1711125523829,599617384038124443,-277
1711125523837,599617384045785924,-284
1711125523844,599617384053447405,-261
1711125523852,599617384061108886,-216
1711125523860,599617384068770367,-178
1711125523867,599617384076431848,-145
1711125523875,599617384084093329,-141
1711125523881,599617384091754810,-162
1711125523889,599617384099416291,-143
1711125523897,599617384107077772,-91
1711125523905,599617384114739253,-61
1711125523913,599617384122400734,-47
1711125523921,599617384130062215,-70
1711125523928,599617384137723696,-150
1711125523936,599617384145385177,-176
1711125523944,599617384153046658,-110
1711125523951,599617384160708139,-63
1711125523959,599617384168369620,-49
1711125523967,599617384176031101,-37
1711125523974,599617384183692582,-49
1711125523982,599617384191354063,-47
1711125523990,599617384199015544,-4
1711125523997,599617384206677025,32
1711125524005,599617384214338506,51
1711125524013,599617384221999987,58
1711125524020,599617384229661468,39
1711125524028,599617384237322949,28
1711125524036,599617384244984430,23
1711125524043,599617384252645911,-2
1711125524051,599617384260307392,-4
1711125524059,599617384267968873,25
1711125524065,599617384275630354,21
1711125524073,599617384283291835,0
1711125524081,599617384290953316,9
1711125524089,599617384298614797,35
1711125524097,599617384306276278,51
1711125524105,599617384313937772,51
1711125524112,599617384321599253,35
1711125524120,599617384329260734,-16
1711125524128,599617384336922215,-63
1711125524135,599617384344583696,-35
1711125524143,599617384352245177,16
1711125524151,599617384359906658,28
1711125524158,599617384367568139,32
1711125524166,599617384375229620,16
1711125524174,599617384382891101,-47
1711125524181,599617384390552582,-58
1711125524189,599617384398214063,-9
1711125524197,599617384405875544,-2
1711125524204,599617384413537025,-14
1711125524212,599617384421198506,14
1711125524220,599617384428859987,32
1711125524227,599617384436521468,-23
1711125524235,599617384444182949,-72
1711125524243,599617384451844430,-47
1711125524249,599617384459505911,-39
1711125524257,599617384467167392,-49
1711125524265,599617384474828873,127
1711125524273,599617384482490354,637
1711125524281,599617384490151835,1222
1711125524289,599617384497813316,961
1711125524296,599617384505474797,-223
1711125524304,599617384513136278,-696
1711125524312,599617384520797759,-197
1711125524319,599617384528459240,-112
1711125524327,599617384536120721,-291
1711125524335,599617384543782202,-127
1711125524342,599617384551443683,-42
1711125524350,599617384559105164,-112
1711125524357,599617384566766645,-65
1711125524365,599617384574428126,-16
1711125524373,599617384582089607,-37
1711125524380,599617384589751088,-16
1711125524388,599617384597412569,14
1711125524396,599617384605074050,16
1711125524403,599617384612735531,37
1711125524411,599617384620397012,58
1711125524419,599617384628058493,56
1711125524425,599617384635719974,65
1711125524433,599617384643381455,77
1711125524441,599617384651042936,84
1711125524449,599617384658704417,91
1711125524457,599617384666365898,68
1711125524465,599617384674027379,7
1711125524472,599617384681688860,-18
1711125524480,599617384689350341,16
1711125524488,599617384697011822,49
1711125524495,599617384704673303,75
1711125524503,599617384712334784,103
1711125524511,599617384719996265,105
1711125524518,599617384727657746,98
1711125524526,599617384735319227,87
1711125524534,599617384742980708,56
1711125524541,599617384750642189,39
1711125524549,599617384758303670,47
1711125524557,599617384765965151,9
1711125524564,599617384773626632,-44
1711125524572,599617384781288113,-63
1711125524580,599617384788949594,-58
1711125524587,599617384796611075,-51
1711125524595,599617384804272556,-42
1711125524603,599617384811934037,-47
1711125524609,599617384819595518,-63
1711125524617,599617384827256999,-70
1711125524625,599617384834918480,-58
1711125524633,599617384842579961,-49
1711125524641,599617384850241442,-42
1711125524649,599617384857902923,-32
1711125524656,599617384865564404,-72
1711125524664,599617384873210852,-136
1711125524672,599617384880872542,-119
1711125524679,599617384888534232,-65
1711125524687,599617384896195922,-49
1711125524695,599617384903857612,-30
1711125524702,599617384911519302,-21
1711125524710,599617384919180992,-44
1711125524718,599617384926842682,-56
1711125524725,599617384934504372,-96
1711125524733,599617384942166062,-188
1711125524741,599617384949827752,-230
1711125524748,599617384957489442,-258
1711125524756,599617384965151132,-343
1711125524764,599617384972812822,-371
1711125524771,599617384980474512,-331
1711125524779,599617384988136202,-341
1711125524787,599617384995797892,-352
1711125524793,599617385003459582,-312
1711125524801,599617385011121272,-322
1711125524809,599617385018782962,-355
1711125524817,599617385026444652,-312
1711125524825,599617385034106342,-249
1711125524833,599617385041768032,-230
1711125524840,599617385049429722,-225
1711125524848,599617385057091412,-249
1711125524855,599617385064753102,-293
1711125524863,599617385072414792,-275
1711125524871,599617385080076482,-209
1711125524878,599617385087738172,-178
1711125524886,599617385095399862,-164
1711125524894,599617385103061552,-145
1711125524901,599617385110723242,-145
1711125524909,599617385118384932,-134
1711125524917,599617385126046622,-89
1711125524924,599617385133708312,-49
1711125524932,599617385141370002,-32
1711125524940,599617385149031692,-28
1711125524947,599617385156693382,-23
1711125524955,599617385164355072,-9
1711125524963,599617385172016762,16
1711125524969,599617385179678452,42
1711125524977,599617385187340142,63
1711125524985,599617385195001832,56
1711125524993,599617385202663522,9
1711125525001,599617385210325212,-51
1711125525009,599617385217986902,-61
1711125525016,599617385225648592,-21
1711125525024,599617385233310282,-42
1711125525032,599617385240971972,-91
1711125525039,599617385248633662,-70
1711125525047,599617385256295352,-39
1711125525055,599617385263957042,-37
1711125525062,599617385271618732,-7
1711125525070,599617385279280422,30
1711125525078,599617385286942112,35
1711125525085,599617385294603802,49
1711125525093,599617385302265492,68
1711125525101,599617385309927182,68
1711125525108,599617385317588872,87
1711125525116,599617385325250562,115
1711125525124,599617385332912252,117
1711125525131,599617385340573942,122
1711125525139,599617385348235632,136
1711125525147,599617385355897322,134
1711125525153,599617385363559012,141
1711125525161,599617385371220702,152
1711125525169,599617385378882392,143
1711125525177,599617385386544082,152
1711125525185,599617385394205772,178
1711125525193,599617385401867462,136
1711125525200,599617385409529152,68
1711125525208,599617385417190842,61
1711125525216,599617385424852532,77
1711125525223,599617385432544334,70
1711125525231,599617385440205606,30
1711125525239,599617385447866878,-37
1711125525246,599617385455528150,-54
1711125525254,599617385463189422,-28
1711125525262,599617385470850694,-44
1711125525269,599617385478511966,-103
1711125525277,599617385486173238,-79
1711125525285,599617385493834510,216
1711125525292,599617385501495782,783
1711125525300,599617385509157054,1107
1711125525308,599617385516818326,453
1711125525315,599617385524479598,-536
1711125525323,599617385532140870,-496
1711125525331,599617385539802142,-42
1711125525337,599617385547463414,-119
1711125525345,599617385555124686,-199
1711125525353,599617385562785958,-65
1711125525361,599617385570447230,-54
1711125525369,599617385578108502,-68
1711125525377,599617385585769774,-2
1711125525384,599617385593431046,-11
1711125525392,599617385601092318,-89
1711125525399,599617385608753590,-96
1711125525407,599617385616414862,-49
1711125525415,599617385624076134,-18
1711125525422,599617385631737406,4
1711125525430,599617385639398678,23
1711125525438,599617385647059950,18
1711125525445,599617385654721222,14
1711125525453,599617385662382494,37
1711125525461,599617385670043766,68
1711125525468,599617385677705038,87
1711125525476,599617385685366310,108
1711125525484,599617385693027582,103
1711125525491,599617385700688854,79
1711125525499,599617385708350126,89
1711125525507,599617385716011398,117
1711125525513,599617385723672670,91
1711125525521,599617385731333942,39
1711125525529,599617385738995214,9
1711125525537,599617385746656486,-28
1711125525545,599617385754317758,-42
1711125525553,599617385761979030,2
1711125525560,599617385769640302,25
1711125525568,599617385777301574,-9
1711125525576,599617385784962846,-44
1711125525583,599617385792624118,-75
1711125525591,599617385800285390,-103
1711125525599,599617385807946662,-101
1711125525606,599617385815607934,-77
1711125525614,599617385823269206,-58
1711125525622,599617385830930478,-58
1711125525629,599617385838591750,-77
1711125525637,599617385846253022,-89
1711125525645,599617385853914294,-70
1711125525652,599617385861575566,-37
1711125525660,599617385869236838,-18
1711125525668,599617385876898110,-9
1711125525675,599617385884559382,-16
1711125525683,599617385892220654,-23
1711125525691,599617385899881926,-11
1711125525697,599617385907543198,0
1711125525705,599617385915204470,7
1711125525713,599617385922865742,16
1711125525721,599617385930527014,11
1711125525729,599617385938188286,-58
1711125525737,599617385945849558,-181
1711125525744,599617385953510830,-265
1711125525752,599617385961172102,-293
1711125525760,599617385968833374,-338
1711125525767,599617385976494646,-399
1711125525775,599617385984155918,-397
1711125525783,599617385991787106,-362
1711125525790,599617385999448796,-329
1711125525798,599617386007110486,-293
1711125525806,599617386014772176,-277
1711125525813,599617386022433866,-277
1711125525821,599617386030095556,-279
1711125525828,599617386037757246,-310
1711125525836,599617386045418936,-329
1711125525844,599617386053080626,-289
1711125525851,599617386060742316,-249
1711125525859,599617386068404006,-239
1711125525867,599617386076065696,-221
1711125525873,599617386083727386,-214
1711125525881,599617386091389076,-218
1711125525889,599617386099050766,-183
1711125525897,599617386106712456,-143
1711125525905,599617386114374146,-136
1711125525913,599617386122035836,-124
1711125525920,599617386129697526,-129
1711125525928,599617386137359216,-185
1711125525936,599617386145020906,-190
1711125525943,599617386152682596,-134
1711125525951,599617386160344286,-112
1711125525959,599617386168005976,-103
1711125525966,599617386175667666,-82
1711125525974,599617386183329356,-108
1711125525982,599617386190991046,-129
1711125525989,599617386198652736,-89
1711125525997,599617386206314426,-65
1711125526005,599617386213976116,-87
1711125526012,599617386221637806,-110
1711125526020,599617386229299496,-110
1711125526028,599617386236961186,-91
1711125526035,599617386244622876,-65
1711125526043,599617386252284566,-47
1711125526051,599617386259946256,-39
1711125526057,599617386267607946,-23
1711125526065,599617386275269636,-32
1711125526073,599617386282931326,-87
1711125526081,599617386290593016,-101
1711125526089,599617386298254706,-61
1711125526097,599617386305916396,-35
1711125526104,599617386313578086,-16
